symbol,name,timestamp,trade_date,trade_time,open,high,low,close,volume,amount
301526.SZ,国际复材,1782097380000,2026-06-22,2026-06-22 11:03:00,40.70257929606128,40.75255790521657,40.602622077750716,40.70257929606128,3351,13646855.0
301526.SZ,国际复材,1782097440000,2026-06-22,2026-06-22 11:04:00,40.66259640873706,40.83252367986501,40.66259640873706,40.722570739723395,3110,12671562.0
301526.SZ,国际复材,1782097500000,2026-06-22,2026-06-22 11:05:00,40.67259213056811,40.67259213056811,40.632609243243884,40.632609243243884,2633,10708874.0
301526.SZ,国际复材,1782097560000,2026-06-22,2026-06-22 11:06:00,40.64260496507494,40.76255362704762,40.632609243243884,40.68258785239917,2565,10443551.0
301526.SZ,国际复材,1782097620000,2026-06-22,2026-06-22 11:07:00,40.62261352141283,40.67259213056811,40.47267769394699,40.47267769394699,2397,9725854.0
301526.SZ,国际复材,1782097680000,2026-06-22,2026-06-22 11:08:00,40.43269480662276,40.522656303102266,40.38271619746748,40.38271619746748,2739,11085625.0
301526.SZ,国际复材,1782097740000,2026-06-22,2026-06-22 11:09:00,40.36272475380537,40.36272475380537,40.18280176084636,40.18280176084636,4052,16311977.0
301526.SZ,国际复材,1782097800000,2026-06-22,2026-06-22 11:10:00,40.19279748267741,40.19279748267741,40.062853098873674,40.1028359861979,3191,12803531.0
301526.SZ,国际复材,1782097860000,2026-06-22,2026-06-22 11:11:00,40.09284026436685,40.17280603901529,40.082844542535796,40.11283170802896,3554,14265359.0
301526.SZ,国际复材,1782097920000,2026-06-22,2026-06-22 11:12:00,40.11283170802896,40.12282742986002,39.86293866225255,39.96289588056311,19660,78645492.0
301526.SZ,国际复材,1782097980000,2026-06-22,2026-06-22 11:13:00,39.992883046056285,40.1028359861979,39.982887324225224,40.082844542535796,5066,20302186.0
301526.SZ,国际复材,1782098040000,2026-06-22,2026-06-22 11:14:00,40.062853098873674,40.13282315169107,40.002878767887346,40.082844542535796,4075,16333282.0
301526.SZ,国际复材,1782098100000,2026-06-22,2026-06-22 11:15:00,40.082844542535796,40.25277181366375,40.062853098873674,40.232780370001635,3868,15545041.0
301526.SZ,国际复材,1782098160000,2026-06-22,2026-06-22 11:16:00,40.232780370001635,40.37272047563643,40.19279748267741,40.322741866481145,2339,9421830.0
301526.SZ,国际复材,1782098220000,2026-06-22,2026-06-22 11:17:00,40.3327375883122,40.3327375883122,40.20279320450847,40.27276325732586,2311,9308520.0
301526.SZ,国际复材,1782098280000,2026-06-22,2026-06-22 11:18:00,40.2627675354948,40.2627675354948,40.18280176084636,40.19279748267741,1949,7841117.0
301526.SZ,国际复材,1782098340000,2026-06-22,2026-06-22 11:19:00,40.19279748267741,40.38271619746748,40.16281031718424,40.36272475380537,2314,9310153.0
301526.SZ,国际复材,1782098400000,2026-06-22,2026-06-22 11:20:00,40.38271619746748,40.38271619746748,40.18280176084636,40.27276325732586,2338,9413999.0
301526.SZ,国际复材,1782098460000,2026-06-22,2026-06-22 11:21:00,40.27276325732586,40.30275042281903,40.152814595353185,40.232780370001635,2971,11953144.0
301526.SZ,国际复材,1782098520000,2026-06-22,2026-06-22 11:22:00,40.312746144650085,40.46268197211593,40.312746144650085,40.402707641129595,3194,12899716.0
301526.SZ,国际复材,1782098580000,2026-06-22,2026-06-22 11:23:00,40.402707641129595,40.402707641129595,40.28275897915692,40.30275042281903,2351,9475860.0
301526.SZ,国际复材,1782098640000,2026-06-22,2026-06-22 11:24:00,40.30275042281903,40.30275042281903,40.17280603901529,40.17280603901529,1752,7050208.0
301526.SZ,国际复材,1782098700000,2026-06-22,2026-06-22 11:25:00,40.20279320450847,40.322741866481145,40.20279320450847,40.312746144650085,2059,8295624.0
301526.SZ,国际复材,1782098760000,2026-06-22,2026-06-22 11:26:00,40.322741866481145,40.34273331014325,40.232780370001635,40.312746144650085,2193,8841164.0
301526.SZ,国际复材,1782098820000,2026-06-22,2026-06-22 11:27:00,40.29275470098798,40.43269480662276,40.28275897915692,40.37272047563643,2348,9472951.0
301526.SZ,国际复材,1782098880000,2026-06-22,2026-06-22 11:28:00,40.37272047563643,40.38271619746748,40.28275897915692,40.312746144650085,1970,7952026.0
301526.SZ,国际复材,1782098940000,2026-06-22,2026-06-22 11:29:00,40.312746144650085,40.43269480662276,40.312746144650085,40.43269480662276,2952,11916484.0
301526.SZ,国际复材,1782099000000,2026-06-22,2026-06-22 11:30:00,40.38271619746748,40.482673415778045,40.38271619746748,40.44269052845382,3200,12940507.0
301526.SZ,国际复材,1782104460000,2026-06-22,2026-06-22 13:01:00,40.43269480662276,40.47267769394699,40.34273331014325,40.47267769394699,9933,40159949.0
301526.SZ,国际复材,1782104520000,2026-06-22,2026-06-22 13:02:00,40.47267769394699,40.68258785239917,40.47267769394699,40.64260496507494,4744,19263824.0
301526.SZ,国际复材,1782104580000,2026-06-22,2026-06-22 13:03:00,40.61261779958178,40.61261779958178,40.562639190426495,40.61261779958178,3885,15779120.0
301526.SZ,国际复材,1782104640000,2026-06-22,2026-06-22 13:04:00,40.54264774676438,40.54264774676438,40.482673415778045,40.482673415778045,4689,19011324.0
301526.SZ,国际复材,1782104700000,2026-06-22,2026-06-22 13:05:00,40.43269480662276,40.43269480662276,40.37272047563643,40.37272047563643,3074,12427530.0
301526.SZ,国际复材,1782104760000,2026-06-22,2026-06-22 13:06:00,40.36272475380537,40.58263063408861,40.36272475380537,40.51266058127121,4303,17416394.0
301526.SZ,国际复材,1782104820000,2026-06-22,2026-06-22 13:07:00,40.482673415778045,40.69258357423023,40.402707641129595,40.69258357423023,3085,12505269.0
301526.SZ,国际复材,1782104880000,2026-06-22,2026-06-22 13:08:00,40.712575017892334,40.722570739723395,40.552643468595434,40.552643468595434,4356,17714245.0
301526.SZ,国际复材,1782104940000,2026-06-22,2026-06-22 13:09:00,40.54264774676438,40.632609243243884,40.53265202493332,40.632609243243884,2605,10572579.0
301526.SZ,国际复材,1782105000000,2026-06-22,2026-06-22 13:10:00,40.602622077750716,40.602622077750716,40.44269052845382,40.53265202493332,3884,15749858.0
301526.SZ,国际复材,1782105060000,2026-06-22,2026-06-22 13:11:00,40.50266485944016,40.50266485944016,40.392711919298534,40.402707641129595,2811,11373091.0
301526.SZ,国际复材,1782105120000,2026-06-22,2026-06-22 13:12:00,40.38271619746748,40.392711919298534,40.30275042281903,40.352729031974306,4945,19961967.0
301526.SZ,国际复材,1782105180000,2026-06-22,2026-06-22 13:13:00,40.322741866481145,40.392711919298534,40.28275897915692,40.38271619746748,2668,10761656.0
301526.SZ,国际复材,1782105240000,2026-06-22,2026-06-22 13:14:00,40.352729031974306,40.392711919298534,40.24277609183269,40.24277609183269,2681,10811405.0
301526.SZ,国际复材,1782105300000,2026-06-22,2026-06-22 13:15:00,40.22278464817058,40.38271619746748,40.22278464817058,40.36272475380537,5974,24079694.0
301526.SZ,国际复材,1782105360000,2026-06-22,2026-06-22 13:16:00,40.36272475380537,40.392711919298534,40.29275470098798,40.3327375883122,3977,16057280.0
301526.SZ,国际复材,1782105420000,2026-06-22,2026-06-22 13:17:00,40.3327375883122,40.3327375883122,40.18280176084636,40.18280176084636,4624,18622429.0
301526.SZ,国际复材,1782105480000,2026-06-22,2026-06-22 13:18:00,40.18280176084636,40.29275470098798,40.16281031718424,40.29275470098798,3823,15386414.0
301526.SZ,国际复材,1782105540000,2026-06-22,2026-06-22 13:19:00,40.30275042281903,40.43269480662276,40.30275042281903,40.4226990847917,2592,10469691.0
301526.SZ,国际复材,1782105600000,2026-06-22,2026-06-22 13:20:00,40.43269480662276,40.46268197211593,40.312746144650085,40.322741866481145,2142,8659480.0
301526.SZ,国际复材,1782105660000,2026-06-22,2026-06-22 13:21:00,40.3327375883122,40.36272475380537,40.3327375883122,40.34273331014325,2532,10221293.0
301526.SZ,国际复材,1782105720000,2026-06-22,2026-06-22 13:22:00,40.3327375883122,40.38271619746748,40.28275897915692,40.34273331014325,5163,20819148.0
301526.SZ,国际复材,1782105780000,2026-06-22,2026-06-22 13:23:00,40.352729031974306,40.482673415778045,40.352729031974306,40.482673415778045,1805,7298876.0
301526.SZ,国际复材,1782105840000,2026-06-22,2026-06-22 13:24:00,40.51266058127121,40.51266058127121,40.352729031974306,40.36272475380537,2908,11761919.0
301526.SZ,国际复材,1782105900000,2026-06-22,2026-06-22 13:25:00,40.352729031974306,40.352729031974306,40.30275042281903,40.322741866481145,2872,11586392.0
301526.SZ,国际复材,1782105960000,2026-06-22,2026-06-22 13:26:00,40.312746144650085,40.322741866481145,40.30275042281903,40.322741866481145,1694,6831731.0
301526.SZ,国际复材,1782106020000,2026-06-22,2026-06-22 13:27:00,40.312746144650085,40.312746144650085,40.16281031718424,40.16281031718424,4142,16679039.0
301526.SZ,国际复材,1782106080000,2026-06-22,2026-06-22 13:28:00,40.152814595353185,40.152814595353185,40.062853098873674,40.062853098873674,3569,14321611.0
301526.SZ,国际复材,1782106140000,2026-06-22,2026-06-22 13:29:00,40.062853098873674,40.13282315169107,40.04286165521157,40.082844542535796,14935,59806083.0
301526.SZ,国际复材,1782106200000,2026-06-22,2026-06-22 13:30:00,40.072848820704735,40.142818873522124,40.072848820704735,40.09284026436685,3372,13528372.0
301526.SZ,国际复材,1782106260000,2026-06-22,2026-06-22 13:31:00,40.09284026436685,40.09284026436685,39.982887324225224,40.062853098873674,5262,21091112.0
301526.SZ,国际复材,1782106320000,2026-06-22,2026-06-22 13:32:00,40.04286165521157,40.152814595353185,40.04286165521157,40.142818873522124,2952,11842330.0
301526.SZ,国际复材,1782106380000,2026-06-22,2026-06-22 13:33:00,40.142818873522124,40.152814595353185,40.11283170802896,40.142818873522124,1965,7889920.0
301526.SZ,国际复材,1782106440000,2026-06-22,2026-06-22 13:34:00,40.16281031718424,40.16281031718424,40.1028359861979,40.152814595353185,2854,11456128.0
301526.SZ,国际复材,1782106500000,2026-06-22,2026-06-22 13:35:00,40.152814595353185,40.20279320450847,40.152814595353185,40.16281031718424,5091,20443118.0
301526.SZ,国际复材,1782106560000,2026-06-22,2026-06-22 13:36:00,40.17280603901529,40.312746144650085,40.17280603901529,40.312746144650085,7812,31357813.0
301526.SZ,国际复材,1782106620000,2026-06-22,2026-06-22 13:37:00,40.30275042281903,40.312746144650085,40.28275897915692,40.28275897915692,1366,5506416.0
301526.SZ,国际复材,1782106680000,2026-06-22,2026-06-22 13:38:00,40.29275470098798,40.47267769394699,40.2627675354948,40.47267769394699,4533,18255209.0
301526.SZ,国际复材,1782106740000,2026-06-22,2026-06-22 13:39:00,40.392711919298534,40.482673415778045,40.392711919298534,40.46268197211593,2336,9453054.0
301526.SZ,国际复材,1782106800000,2026-06-22,2026-06-22 13:40:00,40.51266058127121,40.58263063408861,40.50266485944016,40.58263063408861,4188,16976948.0
301526.SZ,国际复材,1782106860000,2026-06-22,2026-06-22 13:41:00,40.572634912257556,40.572634912257556,40.45268625028487,40.482673415778045,3845,15585268.0
301526.SZ,国际复材,1782106920000,2026-06-22,2026-06-22 13:42:00,40.4926691376091,40.4926691376091,40.4226990847917,40.46268197211593,7859,31811690.0
301526.SZ,国际复材,1782106980000,2026-06-22,2026-06-22 13:43:00,40.46268197211593,40.572634912257556,40.45268625028487,40.562639190426495,2833,11481371.0
301526.SZ,国际复材,1782107040000,2026-06-22,2026-06-22 13:44:00,40.572634912257556,40.602622077750716,40.552643468595434,40.562639190426495,4659,18911159.0
301526.SZ,国际复材,1782107100000,2026-06-22,2026-06-22 13:45:00,40.572634912257556,40.572634912257556,40.392711919298534,40.392711919298534,3430,13890131.0
301526.SZ,国际复材,1782107160000,2026-06-22,2026-06-22 13:46:00,40.392711919298534,40.50266485944016,40.38271619746748,40.47267769394699,2954,11943579.0
301526.SZ,国际复材,1782107220000,2026-06-22,2026-06-22 13:47:00,40.46268197211593,40.522656303102266,40.46268197211593,40.50266485944016,1757,7118311.0
301526.SZ,国际复材,1782107280000,2026-06-22,2026-06-22 13:48:00,40.50266485944016,40.522656303102266,40.482673415778045,40.50266485944016,2309,9357076.0
301526.SZ,国际复材,1782107340000,2026-06-22,2026-06-22 13:49:00,40.50266485944016,40.53265202493332,40.28275897915692,40.34273331014325,7676,31005511.0
301526.SZ,国际复材,1782107400000,2026-06-22,2026-06-22 13:50:00,40.34273331014325,40.47267769394699,40.34273331014325,40.402707641129595,2036,8232293.0
301526.SZ,国际复材,1782107460000,2026-06-22,2026-06-22 13:51:00,40.41270336296065,40.45268625028487,40.402707641129595,40.45268625028487,1801,7285098.0
301526.SZ,国际复材,1782107520000,2026-06-22,2026-06-22 13:52:00,40.45268625028487,40.522656303102266,40.45268625028487,40.522656303102266,1518,6148147.0
301526.SZ,国际复材,1782107580000,2026-06-22,2026-06-22 13:53:00,40.51266058127121,40.58263063408861,40.4926691376091,40.552643468595434,4065,16484550.0
301526.SZ,国际复材,1782107640000,2026-06-22,2026-06-22 13:54:00,40.562639190426495,40.66259640873706,40.562639190426495,40.61261779958178,3733,15163856.0
301526.SZ,国际复材,1782107700000,2026-06-22,2026-06-22 13:55:00,40.61261779958178,40.62261352141283,40.51266058127121,40.522656303102266,2741,11125920.0
301526.SZ,国际复材,1782107760000,2026-06-22,2026-06-22 13:56:00,40.51266058127121,40.632609243243884,40.51266058127121,40.602622077750716,2714,11016142.0
301526.SZ,国际复材,1782107820000,2026-06-22,2026-06-22 13:57:00,40.602622077750716,40.712575017892334,40.602622077750716,40.712575017892334,6827,27784670.0
301526.SZ,国际复材,1782107880000,2026-06-22,2026-06-22 13:58:00,40.712575017892334,40.722570739723395,40.64260496507494,40.70257929606128,4103,16700196.0
301526.SZ,国际复材,1782107940000,2026-06-22,2026-06-22 13:59:00,40.70257929606128,40.90249373268241,40.70257929606128,40.90249373268241,7319,29904415.0
301526.SZ,国际复材,1782108000000,2026-06-22,2026-06-22 14:00:00,40.87250656718924,40.87250656718924,40.7425621833855,40.76255362704762,8113,33099870.0
301526.SZ,国际复材,1782108060000,2026-06-22,2026-06-22 14:01:00,40.78254507070973,41.07242100381037,40.78254507070973,41.03243811648614,10835,44437090.0
301526.SZ,国际复材,1782108120000,2026-06-22,2026-06-22 14:02:00,41.052429560148255,41.19236966578304,41.03243811648614,41.172378222120926,9787,40258041.0
301526.SZ,国际复材,1782108180000,2026-06-22,2026-06-22 14:03:00,41.19236966578304,41.202365387614094,41.00245095099297,41.08241672564142,9128,37557955.0
301526.SZ,国际复材,1782108240000,2026-06-22,2026-06-22 14:04:00,41.092412447472476,41.092412447472476,40.98245950733086,41.01244667282403,6777,27821616.0
301526.SZ,国际复材,1782108300000,2026-06-22,2026-06-22 14:05:00,41.00245095099297,41.052429560148255,40.95247234183769,40.95247234183769,4970,20393660.0
301526.SZ,国际复材,1782108360000,2026-06-22,2026-06-22 14:06:00,40.882502289020294,40.882502289020294,40.79254079254079,40.79254079254079,3128,12778268.0
301526.SZ,国际复材,1782108420000,2026-06-22,2026-06-22 14:07:00,40.802536514371845,40.82252795803396,40.76255362704762,40.76255362704762,3914,15974987.0
301526.SZ,国际复材,1782108480000,2026-06-22,2026-06-22 14:08:00,40.75255790521657,40.802536514371845,40.73256646155445,40.79254079254079,1873,7637336.0
301526.SZ,国际复材,1782108540000,2026-06-22,2026-06-22 14:09:00,40.8125322362029,40.86251084535819,40.76255362704762,40.78254507070973,4078,16648335.0
301526.SZ,国际复材,1782108600000,2026-06-22,2026-06-22 14:10:00,40.78254507070973,40.83252367986501,40.722570739723395,40.722570739723395,4266,17404206.0
301526.SZ,国际复材,1782108660000,2026-06-22,2026-06-22 14:11:00,40.73256646155445,40.7425621833855,40.632609243243884,40.652600686906005,4151,16892433.0
301526.SZ,国际复材,1782108720000,2026-06-22,2026-06-22 14:12:00,40.67259213056811,40.73256646155445,40.64260496507494,40.712575017892334,1669,6792685.0
301526.SZ,国际复材,1782108780000,2026-06-22,2026-06-22 14:13:00,40.712575017892334,40.712575017892334,40.51266058127121,40.562639190426495,3928,15955161.0
301526.SZ,国际复材,1782108840000,2026-06-22,2026-06-22 14:14:00,40.552643468595434,40.68258785239917,40.552643468595434,40.68258785239917,1673,6798278.0
301526.SZ,国际复材,1782108900000,2026-06-22,2026-06-22 14:15:00,40.67259213056811,40.712575017892334,40.67259213056811,40.70257929606128,3465,14103489.0
301526.SZ,国际复材,1782108960000,2026-06-22,2026-06-22 14:16:00,40.69258357423023,40.91248945451346,40.67259213056811,40.91248945451346,3835,15640318.0
301526.SZ,国际复材,1782109020000,2026-06-22,2026-06-22 14:17:00,40.89249801085135,41.02244239465508,40.86251084535819,41.02244239465508,5239,21456173.0
301526.SZ,国际复材,1782109080000,2026-06-22,2026-06-22 14:18:00,40.962468063668744,41.08241672564142,40.95247234183769,41.08241672564142,5392,22129092.0
301526.SZ,国际复材,1782109140000,2026-06-22,2026-06-22 14:19:00,41.08241672564142,41.282331162262544,41.08241672564142,41.282331162262544,9194,37910920.0
301526.SZ,国际复材,1782109200000,2026-06-22,2026-06-22 14:20:00,41.27233544043149,41.292326884093605,41.15238677845882,41.25234399676938,8973,37015895.0
301526.SZ,国际复材,1782109260000,2026-06-22,2026-06-22 14:21:00,41.25234399676938,41.25234399676938,41.16238250028987,41.23235255310727,6263,25818656.0
301526.SZ,国际复材,1782109320000,2026-06-22,2026-06-22 14:22:00,41.25234399676938,41.30232260592466,41.21236110944515,41.26233971860044,5221,21554984.0
301526.SZ,国际复材,1782109380000,2026-06-22,2026-06-22 14:23:00,41.26233971860044,41.372292658742055,41.26233971860044,41.34230549324889,10890,45002775.0
